,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
3340,25-44,2,Locals,Graduated,NOTSELECTED,3300,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3341,45+,2,Locals,Graduated,NOTSELECTED,450,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3342,18-24,1,Locals,No Degree,NOTSELECTED,90,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3343,25-44,1,Locals,No Degree,NOTSELECTED,120,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3344,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3345,18-24,2,Locals,No Degree,NOTSELECTED,80,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3346,25-44,2,Locals,No Degree,NOTSELECTED,30,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3347,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3348,18-24,1,Locals,High School,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3349,25-44,1,Locals,High School,NOTSELECTED,1700,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3350,45+,1,Locals,High School,NOTSELECTED,220,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3351,18-24,2,Locals,High School,NOTSELECTED,860,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3352,25-44,2,Locals,High School,NOTSELECTED,730,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3353,45+,2,Locals,High School,NOTSELECTED,110,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3354,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3355,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,4200,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3356,45+,1,Locals,UNSPECIFIED,NOTSELECTED,870,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3357,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,750,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3358,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,2000,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3359,45+,2,Locals,UNSPECIFIED,NOTSELECTED,330,1494418491,['facebook'],physical activity,"{""values"": [""BH""], ""name"": ""countries"", ""location_types"": [""home""]}"
3360,18-24,1,Expats,Graduated,NOTSELECTED,51000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3361,25-44,1,Expats,Graduated,NOTSELECTED,67000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3362,45+,1,Expats,Graduated,NOTSELECTED,4500,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3363,18-24,2,Expats,Graduated,NOTSELECTED,21000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3364,25-44,2,Expats,Graduated,NOTSELECTED,36000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3365,45+,2,Expats,Graduated,NOTSELECTED,3500,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3366,18-24,1,Expats,No Degree,NOTSELECTED,3400,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3367,25-44,1,Expats,No Degree,NOTSELECTED,1200,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3368,45+,1,Expats,No Degree,NOTSELECTED,70,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3369,18-24,2,Expats,No Degree,NOTSELECTED,1900,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3370,25-44,2,Expats,No Degree,NOTSELECTED,820,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3371,45+,2,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3372,18-24,1,Expats,High School,NOTSELECTED,36000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3373,25-44,1,Expats,High School,NOTSELECTED,16000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3374,45+,1,Expats,High School,NOTSELECTED,1000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3375,18-24,2,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3376,25-44,2,Expats,High School,NOTSELECTED,8400,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3377,45+,2,Expats,High School,NOTSELECTED,870,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3378,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,18000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3379,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3380,45+,1,Expats,UNSPECIFIED,NOTSELECTED,2100,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3381,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,7100,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3382,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3383,45+,2,Expats,UNSPECIFIED,NOTSELECTED,2300,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3384,18-24,1,Locals,Graduated,NOTSELECTED,940000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3385,25-44,1,Locals,Graduated,NOTSELECTED,1300000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3386,45+,1,Locals,Graduated,NOTSELECTED,67000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3387,18-24,2,Locals,Graduated,NOTSELECTED,630000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3388,25-44,2,Locals,Graduated,NOTSELECTED,950000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3389,45+,2,Locals,Graduated,NOTSELECTED,68000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3390,18-24,1,Locals,No Degree,NOTSELECTED,72000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3391,25-44,1,Locals,No Degree,NOTSELECTED,22000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3392,45+,1,Locals,No Degree,NOTSELECTED,1600,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3393,18-24,2,Locals,No Degree,NOTSELECTED,44000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3394,25-44,2,Locals,No Degree,NOTSELECTED,13000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3395,45+,2,Locals,No Degree,NOTSELECTED,1100,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3396,18-24,1,Locals,High School,NOTSELECTED,690000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3397,25-44,1,Locals,High School,NOTSELECTED,250000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3398,45+,1,Locals,High School,NOTSELECTED,16000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3399,18-24,2,Locals,High School,NOTSELECTED,520000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3400,25-44,2,Locals,High School,NOTSELECTED,160000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3401,45+,2,Locals,High School,NOTSELECTED,14000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3402,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,370000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3403,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,410000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3404,45+,1,Locals,UNSPECIFIED,NOTSELECTED,47000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3405,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,220000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3406,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,340000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3407,45+,2,Locals,UNSPECIFIED,NOTSELECTED,61000,1494418491,['facebook'],physical activity,"{""values"": [""EG""], ""name"": ""countries"", ""location_types"": [""home""]}"
3408,18-24,1,Expats,Graduated,NOTSELECTED,32000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3409,25-44,1,Expats,Graduated,NOTSELECTED,65000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3410,45+,1,Expats,Graduated,NOTSELECTED,7000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3411,18-24,2,Expats,Graduated,NOTSELECTED,4500,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3412,25-44,2,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3413,45+,2,Expats,Graduated,NOTSELECTED,1500,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3414,18-24,1,Expats,No Degree,NOTSELECTED,3600,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3415,25-44,1,Expats,No Degree,NOTSELECTED,1700,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3416,45+,1,Expats,No Degree,NOTSELECTED,240,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3417,18-24,2,Expats,No Degree,NOTSELECTED,630,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3418,25-44,2,Expats,No Degree,NOTSELECTED,280,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3419,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3420,18-24,1,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3421,25-44,1,Expats,High School,NOTSELECTED,19000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3422,45+,1,Expats,High School,NOTSELECTED,2100,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3423,18-24,2,Expats,High School,NOTSELECTED,4100,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3424,25-44,2,Expats,High School,NOTSELECTED,3300,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3425,45+,2,Expats,High School,NOTSELECTED,630,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3426,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,20000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3427,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,32000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3428,45+,1,Expats,UNSPECIFIED,NOTSELECTED,5500,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3429,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,4900,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3430,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,7800,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3431,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1800,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3432,18-24,1,Locals,Graduated,NOTSELECTED,310000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3433,25-44,1,Locals,Graduated,NOTSELECTED,660000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3434,45+,1,Locals,Graduated,NOTSELECTED,77000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3435,18-24,2,Locals,Graduated,NOTSELECTED,58000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3436,25-44,2,Locals,Graduated,NOTSELECTED,150000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3437,45+,2,Locals,Graduated,NOTSELECTED,24000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3438,18-24,1,Locals,No Degree,NOTSELECTED,43000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3439,25-44,1,Locals,No Degree,NOTSELECTED,22000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3440,45+,1,Locals,No Degree,NOTSELECTED,3000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3441,18-24,2,Locals,No Degree,NOTSELECTED,8600,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3442,25-44,2,Locals,No Degree,NOTSELECTED,5300,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3443,45+,2,Locals,No Degree,NOTSELECTED,900,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3444,18-24,1,Locals,High School,NOTSELECTED,230000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3445,25-44,1,Locals,High School,NOTSELECTED,210000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3446,45+,1,Locals,High School,NOTSELECTED,26000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3447,18-24,2,Locals,High School,NOTSELECTED,61000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3448,25-44,2,Locals,High School,NOTSELECTED,49000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3449,45+,2,Locals,High School,NOTSELECTED,8300,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3450,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,370000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3451,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,550000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3452,45+,1,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3453,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3454,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,160000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3455,45+,2,Locals,UNSPECIFIED,NOTSELECTED,50000,1494418491,['facebook'],physical activity,"{""values"": [""IQ""], ""name"": ""countries"", ""location_types"": [""home""]}"
3456,18-24,1,Expats,Graduated,NOTSELECTED,33000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3457,25-44,1,Expats,Graduated,NOTSELECTED,68000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3458,45+,1,Expats,Graduated,NOTSELECTED,9400,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3459,18-24,2,Expats,Graduated,NOTSELECTED,18000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3460,25-44,2,Expats,Graduated,NOTSELECTED,47000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3461,45+,2,Expats,Graduated,NOTSELECTED,8800,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3462,18-24,1,Expats,No Degree,NOTSELECTED,4100,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3463,25-44,1,Expats,No Degree,NOTSELECTED,2900,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3464,45+,1,Expats,No Degree,NOTSELECTED,440,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3465,18-24,2,Expats,No Degree,NOTSELECTED,2600,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3466,25-44,2,Expats,No Degree,NOTSELECTED,2000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3467,45+,2,Expats,No Degree,NOTSELECTED,350,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3468,18-24,1,Expats,High School,NOTSELECTED,31000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3469,25-44,1,Expats,High School,NOTSELECTED,22000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3470,45+,1,Expats,High School,NOTSELECTED,3000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3471,18-24,2,Expats,High School,NOTSELECTED,25000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3472,25-44,2,Expats,High School,NOTSELECTED,14000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3473,45+,2,Expats,High School,NOTSELECTED,3500,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3474,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,31000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3475,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,53000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3476,45+,1,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3477,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3478,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,27000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3479,45+,2,Expats,UNSPECIFIED,NOTSELECTED,12000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3480,18-24,1,Locals,Graduated,NOTSELECTED,98000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3481,25-44,1,Locals,Graduated,NOTSELECTED,200000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3482,45+,1,Locals,Graduated,NOTSELECTED,30000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3483,18-24,2,Locals,Graduated,NOTSELECTED,58000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3484,25-44,2,Locals,Graduated,NOTSELECTED,150000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3485,45+,2,Locals,Graduated,NOTSELECTED,21000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3486,18-24,1,Locals,No Degree,NOTSELECTED,15000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3487,25-44,1,Locals,No Degree,NOTSELECTED,8300,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3488,45+,1,Locals,No Degree,NOTSELECTED,1900,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3489,18-24,2,Locals,No Degree,NOTSELECTED,10000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3490,25-44,2,Locals,No Degree,NOTSELECTED,6600,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3491,45+,2,Locals,No Degree,NOTSELECTED,1000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3492,18-24,1,Locals,High School,NOTSELECTED,89000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3493,25-44,1,Locals,High School,NOTSELECTED,63000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3494,45+,1,Locals,High School,NOTSELECTED,13000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3495,18-24,2,Locals,High School,NOTSELECTED,71000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3496,25-44,2,Locals,High School,NOTSELECTED,45000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3497,45+,2,Locals,High School,NOTSELECTED,8400,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3498,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,79000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3499,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,130000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3500,45+,1,Locals,UNSPECIFIED,NOTSELECTED,47000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3501,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,50000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3502,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,110000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
3503,45+,2,Locals,UNSPECIFIED,NOTSELECTED,43000,1494418491,['facebook'],physical activity,"{""values"": [""JO""], ""name"": ""countries"", ""location_types"": [""home""]}"
