,ages_ranges,genders,behavior,scholarities,relationship_statuses,audience,timestamp,publisher_platforms,topic,location
9458,45+,1,Expats,Graduated,NOTSELECTED,1600,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9459,18-24,2,Expats,Graduated,NOTSELECTED,310,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9460,25-44,2,Expats,Graduated,NOTSELECTED,3500,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9461,45+,2,Expats,Graduated,NOTSELECTED,740,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9462,18-24,1,Expats,No Degree,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9463,25-44,1,Expats,No Degree,NOTSELECTED,210,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9464,45+,1,Expats,No Degree,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9465,18-24,2,Expats,No Degree,NOTSELECTED,80,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9466,25-44,2,Expats,No Degree,NOTSELECTED,100,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9467,45+,2,Expats,No Degree,NOTSELECTED,30,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9468,18-24,1,Expats,High School,NOTSELECTED,470,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9469,25-44,1,Expats,High School,NOTSELECTED,1900,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9470,45+,1,Expats,High School,NOTSELECTED,480,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9471,18-24,2,Expats,High School,NOTSELECTED,260,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9472,25-44,2,Expats,High School,NOTSELECTED,810,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9473,45+,2,Expats,High School,NOTSELECTED,180,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9474,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9475,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,5100,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9476,45+,1,Expats,UNSPECIFIED,NOTSELECTED,1600,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9477,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,400,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9478,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,1700,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9479,45+,2,Expats,UNSPECIFIED,NOTSELECTED,700,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9480,18-24,1,Locals,Graduated,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9481,25-44,1,Locals,Graduated,NOTSELECTED,150,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9482,45+,1,Locals,Graduated,NOTSELECTED,30,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9483,18-24,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9484,25-44,2,Locals,Graduated,NOTSELECTED,130,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9485,45+,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9486,18-24,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9487,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9488,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9489,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9490,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9491,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9492,18-24,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9493,25-44,1,Locals,High School,NOTSELECTED,30,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9494,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9495,18-24,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9496,25-44,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9497,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9498,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9499,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9500,45+,1,Locals,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9501,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9502,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9503,45+,2,Locals,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],mental disease depression,"{""values"": [""QA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9504,18-24,1,Expats,Graduated,NOTSELECTED,7100,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9505,25-44,1,Expats,Graduated,NOTSELECTED,56000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9506,45+,1,Expats,Graduated,NOTSELECTED,11000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9507,18-24,2,Expats,Graduated,NOTSELECTED,1800,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9508,25-44,2,Expats,Graduated,NOTSELECTED,17000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9509,45+,2,Expats,Graduated,NOTSELECTED,3200,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9510,18-24,1,Expats,No Degree,NOTSELECTED,640,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9511,25-44,1,Expats,No Degree,NOTSELECTED,1400,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9512,45+,1,Expats,No Degree,NOTSELECTED,200,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9513,18-24,2,Expats,No Degree,NOTSELECTED,110,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9514,25-44,2,Expats,No Degree,NOTSELECTED,440,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9515,45+,2,Expats,No Degree,NOTSELECTED,160,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9516,18-24,1,Expats,High School,NOTSELECTED,3100,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9517,25-44,1,Expats,High School,NOTSELECTED,13000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9518,45+,1,Expats,High School,NOTSELECTED,2800,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9519,18-24,2,Expats,High School,NOTSELECTED,890,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9520,25-44,2,Expats,High School,NOTSELECTED,3800,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9521,45+,2,Expats,High School,NOTSELECTED,1000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9522,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,2400,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9523,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,11000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9524,45+,1,Expats,UNSPECIFIED,NOTSELECTED,3300,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9525,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,790,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9526,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,3700,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9527,45+,2,Expats,UNSPECIFIED,NOTSELECTED,1500,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9528,18-24,1,Locals,Graduated,NOTSELECTED,3900,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9529,25-44,1,Locals,Graduated,NOTSELECTED,23000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9530,45+,1,Locals,Graduated,NOTSELECTED,4900,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9531,18-24,2,Locals,Graduated,NOTSELECTED,780,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9532,25-44,2,Locals,Graduated,NOTSELECTED,6200,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9533,45+,2,Locals,Graduated,NOTSELECTED,1200,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9534,18-24,1,Locals,No Degree,NOTSELECTED,500,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9535,25-44,1,Locals,No Degree,NOTSELECTED,1200,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9536,45+,1,Locals,No Degree,NOTSELECTED,200,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9537,18-24,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9538,25-44,2,Locals,No Degree,NOTSELECTED,130,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9539,45+,2,Locals,No Degree,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9540,18-24,1,Locals,High School,NOTSELECTED,2200,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9541,25-44,1,Locals,High School,NOTSELECTED,9500,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9542,45+,1,Locals,High School,NOTSELECTED,1900,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9543,18-24,2,Locals,High School,NOTSELECTED,730,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9544,25-44,2,Locals,High School,NOTSELECTED,2000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9545,45+,2,Locals,High School,NOTSELECTED,400,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9546,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,38000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9547,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,87000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9548,45+,1,Locals,UNSPECIFIED,NOTSELECTED,21000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9549,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,5500,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9550,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,13000,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9551,45+,2,Locals,UNSPECIFIED,NOTSELECTED,4900,1494418491,['facebook'],mental disease depression,"{""values"": [""SA""], ""name"": ""countries"", ""location_types"": [""home""]}"
9552,18-24,1,Expats,Graduated,NOTSELECTED,150,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9553,25-44,1,Expats,Graduated,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9554,45+,1,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9555,18-24,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9556,25-44,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9557,45+,2,Expats,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9558,18-24,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9559,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9560,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9561,18-24,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9562,25-44,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9563,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9564,18-24,1,Expats,High School,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9565,25-44,1,Expats,High School,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9566,45+,1,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9567,18-24,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9568,25-44,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9569,45+,2,Expats,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9570,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,30,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9571,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,60,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9572,45+,1,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9573,18-24,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9574,25-44,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9575,45+,2,Expats,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9576,18-24,1,Locals,Graduated,NOTSELECTED,560,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9577,25-44,1,Locals,Graduated,NOTSELECTED,450,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9578,45+,1,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9579,18-24,2,Locals,Graduated,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9580,25-44,2,Locals,Graduated,NOTSELECTED,70,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9581,45+,2,Locals,Graduated,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9582,18-24,1,Locals,No Degree,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9583,25-44,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9584,45+,1,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9585,18-24,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9586,25-44,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9587,45+,2,Locals,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9588,18-24,1,Locals,High School,NOTSELECTED,190,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9589,25-44,1,Locals,High School,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9590,45+,1,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9591,18-24,2,Locals,High School,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9592,25-44,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9593,45+,2,Locals,High School,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9594,18-24,1,Locals,UNSPECIFIED,NOTSELECTED,450,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9595,25-44,1,Locals,UNSPECIFIED,NOTSELECTED,260,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9596,45+,1,Locals,UNSPECIFIED,NOTSELECTED,50,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9597,18-24,2,Locals,UNSPECIFIED,NOTSELECTED,150,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9598,25-44,2,Locals,UNSPECIFIED,NOTSELECTED,90,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9599,45+,2,Locals,UNSPECIFIED,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""SO""], ""name"": ""countries"", ""location_types"": [""home""]}"
9600,18-24,1,Expats,Graduated,NOTSELECTED,1800,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9601,25-44,1,Expats,Graduated,NOTSELECTED,1700,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9602,45+,1,Expats,Graduated,NOTSELECTED,420,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9603,18-24,2,Expats,Graduated,NOTSELECTED,720,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9604,25-44,2,Expats,Graduated,NOTSELECTED,700,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9605,45+,2,Expats,Graduated,NOTSELECTED,110,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9606,18-24,1,Expats,No Degree,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9607,25-44,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9608,45+,1,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9609,18-24,2,Expats,No Degree,NOTSELECTED,100,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9610,25-44,2,Expats,No Degree,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9611,45+,2,Expats,No Degree,NOTSELECTED,0,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9612,18-24,1,Expats,High School,NOTSELECTED,930,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9613,25-44,1,Expats,High School,NOTSELECTED,560,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9614,45+,1,Expats,High School,NOTSELECTED,140,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9615,18-24,2,Expats,High School,NOTSELECTED,490,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9616,25-44,2,Expats,High School,NOTSELECTED,190,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9617,45+,2,Expats,High School,NOTSELECTED,40,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9618,18-24,1,Expats,UNSPECIFIED,NOTSELECTED,730,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
9619,25-44,1,Expats,UNSPECIFIED,NOTSELECTED,1300,1494418491,['facebook'],mental disease depression,"{""values"": [""TN""], ""name"": ""countries"", ""location_types"": [""home""]}"
