,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
23623,Android,25-44,640,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23624,Android,45+,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23625,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23626,Android,25-44,340,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23627,Android,45+,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23628,Android,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23629,Android,25-44,290,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23630,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23631,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23632,Android,25-44,390,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23633,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23634,Android,18-24,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23635,Android,25-44,640,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23636,Android,45+,340,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23637,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23638,Android,25-44,600,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23639,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23640,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23641,Android,25-44,140,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23642,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23643,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23644,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23645,Android,45+,190,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23646,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23647,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23648,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23649,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23650,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23651,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23652,Android,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23653,Android,25-44,140,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23654,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23655,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23656,Android,25-44,140,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23657,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23658,Android,18-24,190,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23659,Android,25-44,350,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23660,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23661,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23662,Android,25-44,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23663,Android,45+,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23664,Android,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23665,Android,25-44,90,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23666,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23667,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23668,Android,25-44,90,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23669,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23670,Android,18-24,390,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23671,Android,25-44,2200,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23672,Android,45+,640,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23673,Android,18-24,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23674,Android,25-44,930,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23675,Android,45+,140,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,Perl
23676,Android,18-24,340,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23677,Android,25-44,1300,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23678,Android,45+,350,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23679,Android,18-24,140,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23680,Android,25-44,390,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23681,Android,45+,240,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,Perl
23682,Android,18-24,190,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23683,Android,25-44,590,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23684,Android,45+,190,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,Perl
23685,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23686,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23687,Android,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,Perl
23688,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23689,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23690,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23691,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23692,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23693,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23694,Other,18-24,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23695,Other,25-44,180,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23696,Other,45+,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23697,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23698,Other,25-44,60,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23699,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23700,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23701,Other,25-44,120,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23702,Other,45+,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23703,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23704,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23705,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23706,Other,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23707,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23708,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23709,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23710,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23711,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23712,Other,18-24,120,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23713,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23714,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23715,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23716,Other,25-44,60,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23717,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23718,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23719,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23720,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23721,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23722,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23723,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23724,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23725,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23726,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23727,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23728,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23729,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23730,Other,18-24,360,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23731,Other,25-44,120,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23732,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23733,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23734,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23735,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23736,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23737,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23738,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23739,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23740,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23741,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23742,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23743,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23744,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23745,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23746,Other,25-44,120,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23747,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23748,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23749,Other,25-44,120,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23750,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23751,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23752,Other,25-44,120,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23753,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23754,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23755,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23756,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23757,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23758,Other,25-44,60,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23759,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23760,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23761,Other,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23762,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23763,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23764,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23765,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23766,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23767,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23768,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23769,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23770,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23771,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23772,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23773,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23774,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23775,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23776,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23777,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23778,Other,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23779,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23780,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23781,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23782,Other,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23783,Other,45+,60,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23784,Other,18-24,180,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23785,Other,25-44,300,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23786,Other,45+,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23787,Other,18-24,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23788,Other,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23789,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23790,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23791,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23792,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23793,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23794,Other,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23795,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23796,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23797,Other,25-44,120,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23798,Other,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23799,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23800,Other,25-44,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23801,Other,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,luxury,West Bay
23802,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23803,Other,25-44,240,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23804,Other,45+,60,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23805,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23806,Other,25-44,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23807,Other,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,luxury,West Bay
23808,Other,18-24,60,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23809,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23810,Other,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23811,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23812,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23813,Other,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,luxury,West Bay
23814,Other,18-24,80,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23815,Other,25-44,80,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23816,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23817,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23818,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23819,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23820,Other,18-24,100,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23821,Other,25-44,350,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23822,Other,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23823,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23824,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23825,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23826,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23827,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23828,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23829,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23830,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23831,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23832,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23833,Other,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23834,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23835,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23836,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23837,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23838,Other,18-24,80,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23839,Other,25-44,100,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23840,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23841,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23842,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23843,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23844,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23845,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23846,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23847,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23848,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23849,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23850,Other,18-24,80,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23851,Other,25-44,80,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23852,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23853,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23854,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23855,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23856,Other,18-24,320,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23857,Other,25-44,300,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23858,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23859,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23860,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23861,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23862,Other,18-24,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23863,Other,25-44,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23864,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23865,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23866,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23867,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23868,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23869,Other,25-44,100,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23870,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23871,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23872,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23873,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,luxury,Labor City
23874,Other,18-24,40,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23875,Other,25-44,100,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23876,Other,45+,80,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23877,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23878,Other,25-44,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23879,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,luxury,Labor City
23880,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23881,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23882,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,luxury,Labor City
23883,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,luxury,Labor City
