,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
43782,smoking awareness,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
43783,smoking awareness,MA,Locals,Female,False,English,24.0,18,HS,140,18-24
43784,smoking awareness,OM,Locals,Female,False,English,24.0,18,HS,0,18-24
43785,smoking awareness,QA,Locals,Female,False,English,24.0,18,HS,0,18-24
43786,smoking awareness,SA,Locals,Female,False,English,24.0,18,HS,0,18-24
43787,smoking awareness,SO,Locals,Female,False,English,24.0,18,HS,0,18-24
43788,smoking awareness,TN,Locals,Female,False,English,24.0,18,HS,300,18-24
43789,smoking awareness,AE,Locals,Female,False,English,24.0,18,HS,0,18-24
43790,smoking awareness,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
43791,smoking awareness,PS,Locals,Female,False,English,24.0,18,HS,0,18-24
43792,smoking awareness,DZ,Locals,Female,False,European,24.0,18,HS,0,18-24
43794,smoking awareness,EG,Locals,Female,False,European,24.0,18,HS,60,18-24
43795,smoking awareness,IQ,Locals,Female,False,European,24.0,18,HS,0,18-24
43796,smoking awareness,JO,Locals,Female,False,European,24.0,18,HS,0,18-24
43797,smoking awareness,KW,Locals,Female,False,European,24.0,18,HS,0,18-24
43798,smoking awareness,LB,Locals,Female,False,European,24.0,18,HS,0,18-24
43799,smoking awareness,LY,Locals,Female,False,European,24.0,18,HS,0,18-24
43800,smoking awareness,MA,Locals,Female,False,European,24.0,18,HS,30,18-24
43801,smoking awareness,OM,Locals,Female,False,European,24.0,18,HS,0,18-24
43802,smoking awareness,QA,Locals,Female,False,European,24.0,18,HS,0,18-24
43803,smoking awareness,SA,Locals,Female,False,European,24.0,18,HS,0,18-24
43804,smoking awareness,SO,Locals,Female,False,European,24.0,18,HS,0,18-24
43805,smoking awareness,TN,Locals,Female,False,European,24.0,18,HS,140,18-24
43806,smoking awareness,AE,Locals,Female,False,European,24.0,18,HS,0,18-24
43807,smoking awareness,YE,Locals,Female,False,European,24.0,18,HS,0,18-24
43808,smoking awareness,PS,Locals,Female,False,European,24.0,18,HS,0,18-24
43809,smoking awareness,DZ,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43811,smoking awareness,EG,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43812,smoking awareness,IQ,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43813,smoking awareness,JO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43814,smoking awareness,KW,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43815,smoking awareness,LB,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43816,smoking awareness,LY,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43817,smoking awareness,MA,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43818,smoking awareness,OM,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43819,smoking awareness,QA,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43820,smoking awareness,SA,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43821,smoking awareness,SO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43822,smoking awareness,TN,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43823,smoking awareness,AE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43824,smoking awareness,YE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43825,smoking awareness,PS,Locals,Female,False,Indian,24.0,18,HS,0,18-24
43826,smoking awareness,DZ,Locals,Female,False,English,24.0,18,HS,0,18-24
43828,smoking awareness,EG,Locals,Female,False,English,24.0,18,HS,0,18-24
43829,smoking awareness,IQ,Locals,Female,False,English,24.0,18,HS,0,18-24
43830,smoking awareness,JO,Locals,Female,False,English,24.0,18,HS,0,18-24
43831,smoking awareness,KW,Locals,Female,False,English,24.0,18,HS,0,18-24
43832,smoking awareness,LB,Locals,Female,False,English,24.0,18,HS,0,18-24
43833,smoking awareness,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
43834,smoking awareness,MA,Locals,Female,False,English,24.0,18,HS,0,18-24
43835,smoking awareness,OM,Locals,Female,False,English,24.0,18,HS,0,18-24
43836,smoking awareness,QA,Locals,Female,False,English,24.0,18,HS,0,18-24
43837,smoking awareness,SA,Locals,Female,False,English,24.0,18,HS,0,18-24
43838,smoking awareness,SO,Locals,Female,False,English,24.0,18,HS,0,18-24
43839,smoking awareness,TN,Locals,Female,False,English,24.0,18,HS,0,18-24
43840,smoking awareness,AE,Locals,Female,False,English,24.0,18,HS,0,18-24
43841,smoking awareness,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
43842,smoking awareness,PS,Locals,Female,False,English,24.0,18,HS,0,18-24
43860,smoking awareness,DZ,Locals,Female,False,Arabic,24.0,18,GRAD,530,18-24
43862,smoking awareness,EG,Locals,Female,False,Arabic,24.0,18,GRAD,790,18-24
43863,smoking awareness,IQ,Locals,Female,False,Arabic,24.0,18,GRAD,430,18-24
43864,smoking awareness,JO,Locals,Female,False,Arabic,24.0,18,GRAD,80,18-24
43865,smoking awareness,KW,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43866,smoking awareness,LB,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43867,smoking awareness,LY,Locals,Female,False,Arabic,24.0,18,GRAD,40,18-24
43868,smoking awareness,MA,Locals,Female,False,Arabic,24.0,18,GRAD,600,18-24
43869,smoking awareness,OM,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43870,smoking awareness,QA,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43871,smoking awareness,SA,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43872,smoking awareness,SO,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43873,smoking awareness,TN,Locals,Female,False,Arabic,24.0,18,GRAD,1300,18-24
43874,smoking awareness,AE,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43875,smoking awareness,YE,Locals,Female,False,Arabic,24.0,18,GRAD,0,18-24
43876,smoking awareness,PS,Locals,Female,False,Arabic,24.0,18,GRAD,50,18-24
43877,smoking awareness,DZ,Locals,Female,False,English,24.0,18,GRAD,180,18-24
43879,smoking awareness,EG,Locals,Female,False,English,24.0,18,GRAD,490,18-24
43880,smoking awareness,IQ,Locals,Female,False,English,24.0,18,GRAD,250,18-24
43881,smoking awareness,JO,Locals,Female,False,English,24.0,18,GRAD,30,18-24
43882,smoking awareness,KW,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43883,smoking awareness,LB,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43884,smoking awareness,LY,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43885,smoking awareness,MA,Locals,Female,False,English,24.0,18,GRAD,290,18-24
43886,smoking awareness,OM,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43887,smoking awareness,QA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43888,smoking awareness,SA,Locals,Female,False,English,24.0,18,GRAD,50,18-24
43889,smoking awareness,SO,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43890,smoking awareness,TN,Locals,Female,False,English,24.0,18,GRAD,580,18-24
43891,smoking awareness,AE,Locals,Female,False,English,24.0,18,GRAD,30,18-24
43892,smoking awareness,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43893,smoking awareness,PS,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43894,smoking awareness,DZ,Locals,Female,False,European,24.0,18,GRAD,30,18-24
43896,smoking awareness,EG,Locals,Female,False,European,24.0,18,GRAD,50,18-24
43897,smoking awareness,IQ,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43898,smoking awareness,JO,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43899,smoking awareness,KW,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43900,smoking awareness,LB,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43901,smoking awareness,LY,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43902,smoking awareness,MA,Locals,Female,False,European,24.0,18,GRAD,60,18-24
43903,smoking awareness,OM,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43904,smoking awareness,QA,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43905,smoking awareness,SA,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43906,smoking awareness,SO,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43907,smoking awareness,TN,Locals,Female,False,European,24.0,18,GRAD,280,18-24
43908,smoking awareness,AE,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43909,smoking awareness,YE,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43910,smoking awareness,PS,Locals,Female,False,European,24.0,18,GRAD,0,18-24
43911,smoking awareness,DZ,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43913,smoking awareness,EG,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43914,smoking awareness,IQ,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43915,smoking awareness,JO,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43916,smoking awareness,KW,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43917,smoking awareness,LB,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43918,smoking awareness,LY,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43919,smoking awareness,MA,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43920,smoking awareness,OM,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43921,smoking awareness,QA,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43922,smoking awareness,SA,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43923,smoking awareness,SO,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43924,smoking awareness,TN,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43925,smoking awareness,AE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43926,smoking awareness,YE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43927,smoking awareness,PS,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
43928,smoking awareness,DZ,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43930,smoking awareness,EG,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43931,smoking awareness,IQ,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43932,smoking awareness,JO,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43933,smoking awareness,KW,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43934,smoking awareness,LB,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43935,smoking awareness,LY,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43936,smoking awareness,MA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43937,smoking awareness,OM,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43938,smoking awareness,QA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43939,smoking awareness,SA,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43940,smoking awareness,SO,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43941,smoking awareness,TN,Locals,Female,False,English,24.0,18,GRAD,30,18-24
43942,smoking awareness,AE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43943,smoking awareness,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
43944,smoking awareness,PS,Locals,Female,False,English,24.0,18,GRAD,0,18-24
45288,smoking awareness,DZ,Locals,Male,False,Arabic,44.0,25,ND,2600,25-44
45290,smoking awareness,EG,Locals,Male,False,Arabic,44.0,25,ND,29000,25-44
45291,smoking awareness,IQ,Locals,Male,False,Arabic,44.0,25,ND,1800,25-44
45292,smoking awareness,JO,Locals,Male,False,Arabic,44.0,25,ND,8200,25-44
45293,smoking awareness,KW,Locals,Male,False,Arabic,44.0,25,ND,50,25-44
45294,smoking awareness,LB,Locals,Male,False,Arabic,44.0,25,ND,40,25-44
45295,smoking awareness,LY,Locals,Male,False,Arabic,44.0,25,ND,730,25-44
45296,smoking awareness,MA,Locals,Male,False,Arabic,44.0,25,ND,1200,25-44
45297,smoking awareness,OM,Locals,Male,False,Arabic,44.0,25,ND,0,25-44
45298,smoking awareness,QA,Locals,Male,False,Arabic,44.0,25,ND,0,25-44
45299,smoking awareness,SA,Locals,Male,False,Arabic,44.0,25,ND,1000,25-44
45300,smoking awareness,SO,Locals,Male,False,Arabic,44.0,25,ND,0,25-44
45301,smoking awareness,TN,Locals,Male,False,Arabic,44.0,25,ND,2600,25-44
45302,smoking awareness,AE,Locals,Male,False,Arabic,44.0,25,ND,500,25-44
45303,smoking awareness,YE,Locals,Male,False,Arabic,44.0,25,ND,0,25-44
45304,smoking awareness,PS,Locals,Male,False,Arabic,44.0,25,ND,210,25-44
45305,smoking awareness,DZ,Locals,Male,False,English,44.0,25,ND,220,25-44
45307,smoking awareness,EG,Locals,Male,False,English,44.0,25,ND,3800,25-44
45308,smoking awareness,IQ,Locals,Male,False,English,44.0,25,ND,390,25-44
45309,smoking awareness,JO,Locals,Male,False,English,44.0,25,ND,1100,25-44
45310,smoking awareness,KW,Locals,Male,False,English,44.0,25,ND,40,25-44
45311,smoking awareness,LB,Locals,Male,False,English,44.0,25,ND,30,25-44
45312,smoking awareness,LY,Locals,Male,False,English,44.0,25,ND,80,25-44
45313,smoking awareness,MA,Locals,Male,False,English,44.0,25,ND,170,25-44
45314,smoking awareness,OM,Locals,Male,False,English,44.0,25,ND,0,25-44
45315,smoking awareness,QA,Locals,Male,False,English,44.0,25,ND,0,25-44
45316,smoking awareness,SA,Locals,Male,False,English,44.0,25,ND,4500,25-44
45317,smoking awareness,SO,Locals,Male,False,English,44.0,25,ND,0,25-44
45318,smoking awareness,TN,Locals,Male,False,English,44.0,25,ND,250,25-44
45319,smoking awareness,AE,Locals,Male,False,English,44.0,25,ND,780,25-44
45320,smoking awareness,YE,Locals,Male,False,English,44.0,25,ND,0,25-44
45321,smoking awareness,PS,Locals,Male,False,English,44.0,25,ND,30,25-44
45322,smoking awareness,DZ,Locals,Male,False,European,44.0,25,ND,100,25-44
45324,smoking awareness,EG,Locals,Male,False,European,44.0,25,ND,340,25-44
45325,smoking awareness,IQ,Locals,Male,False,European,44.0,25,ND,0,25-44
45326,smoking awareness,JO,Locals,Male,False,European,44.0,25,ND,60,25-44
45327,smoking awareness,KW,Locals,Male,False,European,44.0,25,ND,0,25-44
45328,smoking awareness,LB,Locals,Male,False,European,44.0,25,ND,0,25-44
45329,smoking awareness,LY,Locals,Male,False,European,44.0,25,ND,0,25-44
45330,smoking awareness,MA,Locals,Male,False,European,44.0,25,ND,90,25-44
45331,smoking awareness,OM,Locals,Male,False,European,44.0,25,ND,0,25-44
45332,smoking awareness,QA,Locals,Male,False,European,44.0,25,ND,0,25-44
45333,smoking awareness,SA,Locals,Male,False,European,44.0,25,ND,70,25-44
45334,smoking awareness,SO,Locals,Male,False,European,44.0,25,ND,0,25-44
45335,smoking awareness,TN,Locals,Male,False,European,44.0,25,ND,140,25-44
45336,smoking awareness,AE,Locals,Male,False,European,44.0,25,ND,40,25-44
45337,smoking awareness,YE,Locals,Male,False,European,44.0,25,ND,0,25-44
45338,smoking awareness,PS,Locals,Male,False,European,44.0,25,ND,0,25-44
45339,smoking awareness,DZ,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45341,smoking awareness,EG,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45342,smoking awareness,IQ,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45343,smoking awareness,JO,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45344,smoking awareness,KW,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45345,smoking awareness,LB,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45346,smoking awareness,LY,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45347,smoking awareness,MA,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45348,smoking awareness,OM,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45349,smoking awareness,QA,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45350,smoking awareness,SA,Locals,Male,False,Indian,44.0,25,ND,2400,25-44
45351,smoking awareness,SO,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45352,smoking awareness,TN,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45353,smoking awareness,AE,Locals,Male,False,Indian,44.0,25,ND,180,25-44
45354,smoking awareness,YE,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45355,smoking awareness,PS,Locals,Male,False,Indian,44.0,25,ND,0,25-44
45356,smoking awareness,DZ,Locals,Male,False,English,44.0,25,ND,0,25-44
45358,smoking awareness,EG,Locals,Male,False,English,44.0,25,ND,60,25-44
45359,smoking awareness,IQ,Locals,Male,False,English,44.0,25,ND,0,25-44
45360,smoking awareness,JO,Locals,Male,False,English,44.0,25,ND,0,25-44
45361,smoking awareness,KW,Locals,Male,False,English,44.0,25,ND,0,25-44
45362,smoking awareness,LB,Locals,Male,False,English,44.0,25,ND,0,25-44
45363,smoking awareness,LY,Locals,Male,False,English,44.0,25,ND,0,25-44
45364,smoking awareness,MA,Locals,Male,False,English,44.0,25,ND,0,25-44
45365,smoking awareness,OM,Locals,Male,False,English,44.0,25,ND,0,25-44
45366,smoking awareness,QA,Locals,Male,False,English,44.0,25,ND,0,25-44
45367,smoking awareness,SA,Locals,Male,False,English,44.0,25,ND,590,25-44
45368,smoking awareness,SO,Locals,Male,False,English,44.0,25,ND,0,25-44
45369,smoking awareness,TN,Locals,Male,False,English,44.0,25,ND,40,25-44
45370,smoking awareness,AE,Locals,Male,False,English,44.0,25,ND,90,25-44
45371,smoking awareness,YE,Locals,Male,False,English,44.0,25,ND,0,25-44
45372,smoking awareness,PS,Locals,Male,False,English,44.0,25,ND,0,25-44
45390,smoking awareness,DZ,Locals,Male,False,Arabic,44.0,25,HS,910,25-44
45392,smoking awareness,EG,Locals,Male,False,Arabic,44.0,25,HS,16000,25-44
45393,smoking awareness,IQ,Locals,Male,False,Arabic,44.0,25,HS,860,25-44
45394,smoking awareness,JO,Locals,Male,False,Arabic,44.0,25,HS,3200,25-44
45395,smoking awareness,KW,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
45396,smoking awareness,LB,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
45397,smoking awareness,LY,Locals,Male,False,Arabic,44.0,25,HS,240,25-44
45398,smoking awareness,MA,Locals,Male,False,Arabic,44.0,25,HS,640,25-44
45399,smoking awareness,OM,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
45400,smoking awareness,QA,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
45401,smoking awareness,SA,Locals,Male,False,Arabic,44.0,25,HS,250,25-44
45402,smoking awareness,SO,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
45403,smoking awareness,TN,Locals,Male,False,Arabic,44.0,25,HS,1200,25-44
45404,smoking awareness,AE,Locals,Male,False,Arabic,44.0,25,HS,100,25-44
45405,smoking awareness,YE,Locals,Male,False,Arabic,44.0,25,HS,0,25-44
45406,smoking awareness,PS,Locals,Male,False,Arabic,44.0,25,HS,180,25-44
45407,smoking awareness,DZ,Locals,Male,False,English,44.0,25,HS,120,25-44
45409,smoking awareness,EG,Locals,Male,False,English,44.0,25,HS,3300,25-44
45410,smoking awareness,IQ,Locals,Male,False,English,44.0,25,HS,240,25-44
45411,smoking awareness,JO,Locals,Male,False,English,44.0,25,HS,810,25-44
45412,smoking awareness,KW,Locals,Male,False,English,44.0,25,HS,0,25-44
45413,smoking awareness,LB,Locals,Male,False,English,44.0,25,HS,0,25-44
45414,smoking awareness,LY,Locals,Male,False,English,44.0,25,HS,30,25-44
45415,smoking awareness,MA,Locals,Male,False,English,44.0,25,HS,160,25-44
45416,smoking awareness,OM,Locals,Male,False,English,44.0,25,HS,0,25-44
45417,smoking awareness,QA,Locals,Male,False,English,44.0,25,HS,0,25-44
45418,smoking awareness,SA,Locals,Male,False,English,44.0,25,HS,390,25-44
45419,smoking awareness,SO,Locals,Male,False,English,44.0,25,HS,0,25-44
45420,smoking awareness,TN,Locals,Male,False,English,44.0,25,HS,200,25-44
45421,smoking awareness,AE,Locals,Male,False,English,44.0,25,HS,140,25-44
45422,smoking awareness,YE,Locals,Male,False,English,44.0,25,HS,0,25-44
45423,smoking awareness,PS,Locals,Male,False,English,44.0,25,HS,30,25-44
45424,smoking awareness,DZ,Locals,Male,False,European,44.0,25,HS,40,25-44
45426,smoking awareness,EG,Locals,Male,False,European,44.0,25,HS,240,25-44
45427,smoking awareness,IQ,Locals,Male,False,European,44.0,25,HS,0,25-44
45428,smoking awareness,JO,Locals,Male,False,European,44.0,25,HS,30,25-44
45429,smoking awareness,KW,Locals,Male,False,European,44.0,25,HS,0,25-44
45430,smoking awareness,LB,Locals,Male,False,European,44.0,25,HS,0,25-44
45431,smoking awareness,LY,Locals,Male,False,European,44.0,25,HS,0,25-44
45432,smoking awareness,MA,Locals,Male,False,European,44.0,25,HS,80,25-44
45433,smoking awareness,OM,Locals,Male,False,European,44.0,25,HS,0,25-44
45434,smoking awareness,QA,Locals,Male,False,European,44.0,25,HS,0,25-44
45435,smoking awareness,SA,Locals,Male,False,European,44.0,25,HS,0,25-44
45436,smoking awareness,SO,Locals,Male,False,European,44.0,25,HS,0,25-44
45437,smoking awareness,TN,Locals,Male,False,European,44.0,25,HS,90,25-44
45438,smoking awareness,AE,Locals,Male,False,European,44.0,25,HS,0,25-44
45439,smoking awareness,YE,Locals,Male,False,European,44.0,25,HS,0,25-44
45440,smoking awareness,PS,Locals,Male,False,European,44.0,25,HS,0,25-44
45441,smoking awareness,DZ,Locals,Male,False,Indian,44.0,25,HS,0,25-44
