,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
4597,fitness and wellness,LY,Locals,Female,False,Arabic,24.0,18,HS,43000,18-24
4598,fitness and wellness,MA,Locals,Female,False,Arabic,24.0,18,HS,180000,18-24
4599,fitness and wellness,OM,Locals,Female,False,Arabic,24.0,18,HS,960,18-24
4600,fitness and wellness,QA,Locals,Female,False,Arabic,24.0,18,HS,790,18-24
4601,fitness and wellness,SA,Locals,Female,False,Arabic,24.0,18,HS,27000,18-24
4602,fitness and wellness,SO,Locals,Female,False,Arabic,24.0,18,HS,3200,18-24
4603,fitness and wellness,TN,Locals,Female,False,Arabic,24.0,18,HS,110000,18-24
4604,fitness and wellness,AE,Locals,Female,False,Arabic,24.0,18,HS,2200,18-24
4605,fitness and wellness,YE,Locals,Female,False,Arabic,24.0,18,HS,10000,18-24
4606,fitness and wellness,PS,Locals,Female,False,Arabic,24.0,18,HS,31000,18-24
4607,fitness and wellness,DZ,Locals,Female,False,English,24.0,18,HS,30000,18-24
4609,fitness and wellness,EG,Locals,Female,False,English,24.0,18,HS,340000,18-24
4610,fitness and wellness,IQ,Locals,Female,False,English,24.0,18,HS,45000,18-24
4611,fitness and wellness,JO,Locals,Female,False,English,24.0,18,HS,51000,18-24
4612,fitness and wellness,KW,Locals,Female,False,English,24.0,18,HS,2000,18-24
4613,fitness and wellness,LB,Locals,Female,False,English,24.0,18,HS,55000,18-24
4614,fitness and wellness,LY,Locals,Female,False,English,24.0,18,HS,13000,18-24
4615,fitness and wellness,MA,Locals,Female,False,English,24.0,18,HS,55000,18-24
4616,fitness and wellness,OM,Locals,Female,False,English,24.0,18,HS,940,18-24
4617,fitness and wellness,QA,Locals,Female,False,English,24.0,18,HS,1800,18-24
4618,fitness and wellness,SA,Locals,Female,False,English,24.0,18,HS,30000,18-24
4619,fitness and wellness,SO,Locals,Female,False,English,24.0,18,HS,4800,18-24
4620,fitness and wellness,TN,Locals,Female,False,English,24.0,18,HS,39000,18-24
4621,fitness and wellness,AE,Locals,Female,False,English,24.0,18,HS,6000,18-24
4622,fitness and wellness,YE,Locals,Female,False,English,24.0,18,HS,3400,18-24
4623,fitness and wellness,PS,Locals,Female,False,English,24.0,18,HS,10000,18-24
4624,fitness and wellness,DZ,Locals,Female,False,European,24.0,18,HS,5900,18-24
4626,fitness and wellness,EG,Locals,Female,False,European,24.0,18,HS,33000,18-24
4627,fitness and wellness,IQ,Locals,Female,False,European,24.0,18,HS,540,18-24
4628,fitness and wellness,JO,Locals,Female,False,European,24.0,18,HS,1500,18-24
4629,fitness and wellness,KW,Locals,Female,False,European,24.0,18,HS,60,18-24
4630,fitness and wellness,LB,Locals,Female,False,European,24.0,18,HS,2300,18-24
4631,fitness and wellness,LY,Locals,Female,False,European,24.0,18,HS,660,18-24
4632,fitness and wellness,MA,Locals,Female,False,European,24.0,18,HS,8900,18-24
4633,fitness and wellness,OM,Locals,Female,False,European,24.0,18,HS,0,18-24
4634,fitness and wellness,QA,Locals,Female,False,European,24.0,18,HS,50,18-24
4635,fitness and wellness,SA,Locals,Female,False,European,24.0,18,HS,1300,18-24
4636,fitness and wellness,SO,Locals,Female,False,European,24.0,18,HS,80,18-24
4637,fitness and wellness,TN,Locals,Female,False,European,24.0,18,HS,15000,18-24
4638,fitness and wellness,AE,Locals,Female,False,European,24.0,18,HS,280,18-24
4639,fitness and wellness,YE,Locals,Female,False,European,24.0,18,HS,70,18-24
4640,fitness and wellness,PS,Locals,Female,False,European,24.0,18,HS,340,18-24
4641,fitness and wellness,DZ,Locals,Female,False,Indian,24.0,18,HS,250,18-24
4643,fitness and wellness,EG,Locals,Female,False,Indian,24.0,18,HS,840,18-24
4644,fitness and wellness,IQ,Locals,Female,False,Indian,24.0,18,HS,90,18-24
4645,fitness and wellness,JO,Locals,Female,False,Indian,24.0,18,HS,110,18-24
4646,fitness and wellness,KW,Locals,Female,False,Indian,24.0,18,HS,170,18-24
4647,fitness and wellness,LB,Locals,Female,False,Indian,24.0,18,HS,60,18-24
4648,fitness and wellness,LY,Locals,Female,False,Indian,24.0,18,HS,0,18-24
4649,fitness and wellness,MA,Locals,Female,False,Indian,24.0,18,HS,180,18-24
4650,fitness and wellness,OM,Locals,Female,False,Indian,24.0,18,HS,100,18-24
4651,fitness and wellness,QA,Locals,Female,False,Indian,24.0,18,HS,300,18-24
4652,fitness and wellness,SA,Locals,Female,False,Indian,24.0,18,HS,4200,18-24
4653,fitness and wellness,SO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
4654,fitness and wellness,TN,Locals,Female,False,Indian,24.0,18,HS,360,18-24
4655,fitness and wellness,AE,Locals,Female,False,Indian,24.0,18,HS,850,18-24
4656,fitness and wellness,YE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
4657,fitness and wellness,PS,Locals,Female,False,Indian,24.0,18,HS,0,18-24
4658,fitness and wellness,DZ,Locals,Female,False,English,24.0,18,HS,980,18-24
4660,fitness and wellness,EG,Locals,Female,False,English,24.0,18,HS,1200,18-24
4661,fitness and wellness,IQ,Locals,Female,False,English,24.0,18,HS,1100,18-24
4662,fitness and wellness,JO,Locals,Female,False,English,24.0,18,HS,650,18-24
4663,fitness and wellness,KW,Locals,Female,False,English,24.0,18,HS,350,18-24
4664,fitness and wellness,LB,Locals,Female,False,English,24.0,18,HS,1100,18-24
4665,fitness and wellness,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
4666,fitness and wellness,MA,Locals,Female,False,English,24.0,18,HS,1400,18-24
4667,fitness and wellness,OM,Locals,Female,False,English,24.0,18,HS,180,18-24
4668,fitness and wellness,QA,Locals,Female,False,English,24.0,18,HS,360,18-24
4669,fitness and wellness,SA,Locals,Female,False,English,24.0,18,HS,6600,18-24
4670,fitness and wellness,SO,Locals,Female,False,English,24.0,18,HS,1600,18-24
4671,fitness and wellness,TN,Locals,Female,False,English,24.0,18,HS,3000,18-24
4672,fitness and wellness,AE,Locals,Female,False,English,24.0,18,HS,1300,18-24
4673,fitness and wellness,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
4674,fitness and wellness,PS,Locals,Female,False,English,24.0,18,HS,80,18-24
4692,fitness and wellness,DZ,Locals,Female,False,Arabic,24.0,18,GRAD,290000,18-24
4694,fitness and wellness,EG,Locals,Female,False,Arabic,24.0,18,GRAD,1100000,18-24
4695,fitness and wellness,IQ,Locals,Female,False,Arabic,24.0,18,GRAD,140000,18-24
4696,fitness and wellness,JO,Locals,Female,False,Arabic,24.0,18,GRAD,98000,18-24
4697,fitness and wellness,KW,Locals,Female,False,Arabic,24.0,18,GRAD,1300,18-24
4698,fitness and wellness,LB,Locals,Female,False,Arabic,24.0,18,GRAD,54000,18-24
4699,fitness and wellness,LY,Locals,Female,False,Arabic,24.0,18,GRAD,59000,18-24
4700,fitness and wellness,MA,Locals,Female,False,Arabic,24.0,18,GRAD,380000,18-24
4701,fitness and wellness,OM,Locals,Female,False,Arabic,24.0,18,GRAD,1300,18-24
4702,fitness and wellness,QA,Locals,Female,False,Arabic,24.0,18,GRAD,980,18-24
4703,fitness and wellness,SA,Locals,Female,False,Arabic,24.0,18,GRAD,33000,18-24
4704,fitness and wellness,SO,Locals,Female,False,Arabic,24.0,18,GRAD,8900,18-24
4705,fitness and wellness,TN,Locals,Female,False,Arabic,24.0,18,GRAD,200000,18-24
4706,fitness and wellness,AE,Locals,Female,False,Arabic,24.0,18,GRAD,2800,18-24
4707,fitness and wellness,YE,Locals,Female,False,Arabic,24.0,18,GRAD,11000,18-24
4708,fitness and wellness,PS,Locals,Female,False,Arabic,24.0,18,GRAD,38000,18-24
4709,fitness and wellness,DZ,Locals,Female,False,English,24.0,18,GRAD,61000,18-24
4711,fitness and wellness,EG,Locals,Female,False,English,24.0,18,GRAD,450000,18-24
4712,fitness and wellness,IQ,Locals,Female,False,English,24.0,18,GRAD,46000,18-24
4713,fitness and wellness,JO,Locals,Female,False,English,24.0,18,GRAD,44000,18-24
4714,fitness and wellness,KW,Locals,Female,False,English,24.0,18,GRAD,2500,18-24
4715,fitness and wellness,LB,Locals,Female,False,English,24.0,18,GRAD,57000,18-24
4716,fitness and wellness,LY,Locals,Female,False,English,24.0,18,GRAD,14000,18-24
4717,fitness and wellness,MA,Locals,Female,False,English,24.0,18,GRAD,110000,18-24
4718,fitness and wellness,OM,Locals,Female,False,English,24.0,18,GRAD,1400,18-24
4719,fitness and wellness,QA,Locals,Female,False,English,24.0,18,GRAD,3000,18-24
4720,fitness and wellness,SA,Locals,Female,False,English,24.0,18,GRAD,38000,18-24
4721,fitness and wellness,SO,Locals,Female,False,English,24.0,18,GRAD,12000,18-24
4722,fitness and wellness,TN,Locals,Female,False,English,24.0,18,GRAD,76000,18-24
4723,fitness and wellness,AE,Locals,Female,False,English,24.0,18,GRAD,10000,18-24
4724,fitness and wellness,YE,Locals,Female,False,English,24.0,18,GRAD,3100,18-24
4725,fitness and wellness,PS,Locals,Female,False,English,24.0,18,GRAD,11000,18-24
4726,fitness and wellness,DZ,Locals,Female,False,European,24.0,18,GRAD,14000,18-24
4728,fitness and wellness,EG,Locals,Female,False,European,24.0,18,GRAD,35000,18-24
4729,fitness and wellness,IQ,Locals,Female,False,European,24.0,18,GRAD,660,18-24
4730,fitness and wellness,JO,Locals,Female,False,European,24.0,18,GRAD,1000,18-24
4731,fitness and wellness,KW,Locals,Female,False,European,24.0,18,GRAD,110,18-24
4732,fitness and wellness,LB,Locals,Female,False,European,24.0,18,GRAD,1900,18-24
4733,fitness and wellness,LY,Locals,Female,False,European,24.0,18,GRAD,560,18-24
4734,fitness and wellness,MA,Locals,Female,False,European,24.0,18,GRAD,20000,18-24
4735,fitness and wellness,OM,Locals,Female,False,European,24.0,18,GRAD,30,18-24
4736,fitness and wellness,QA,Locals,Female,False,European,24.0,18,GRAD,130,18-24
4737,fitness and wellness,SA,Locals,Female,False,European,24.0,18,GRAD,1500,18-24
4738,fitness and wellness,SO,Locals,Female,False,European,24.0,18,GRAD,250,18-24
4739,fitness and wellness,TN,Locals,Female,False,European,24.0,18,GRAD,38000,18-24
4740,fitness and wellness,AE,Locals,Female,False,European,24.0,18,GRAD,310,18-24
4741,fitness and wellness,YE,Locals,Female,False,European,24.0,18,GRAD,30,18-24
4742,fitness and wellness,PS,Locals,Female,False,European,24.0,18,GRAD,270,18-24
4743,fitness and wellness,DZ,Locals,Female,False,Indian,24.0,18,GRAD,330,18-24
4745,fitness and wellness,EG,Locals,Female,False,Indian,24.0,18,GRAD,1000,18-24
4746,fitness and wellness,IQ,Locals,Female,False,Indian,24.0,18,GRAD,160,18-24
4747,fitness and wellness,JO,Locals,Female,False,Indian,24.0,18,GRAD,70,18-24
4748,fitness and wellness,KW,Locals,Female,False,Indian,24.0,18,GRAD,150,18-24
4749,fitness and wellness,LB,Locals,Female,False,Indian,24.0,18,GRAD,40,18-24
4750,fitness and wellness,LY,Locals,Female,False,Indian,24.0,18,GRAD,40,18-24
4751,fitness and wellness,MA,Locals,Female,False,Indian,24.0,18,GRAD,540,18-24
4752,fitness and wellness,OM,Locals,Female,False,Indian,24.0,18,GRAD,220,18-24
4753,fitness and wellness,QA,Locals,Female,False,Indian,24.0,18,GRAD,630,18-24
4754,fitness and wellness,SA,Locals,Female,False,Indian,24.0,18,GRAD,6800,18-24
4755,fitness and wellness,SO,Locals,Female,False,Indian,24.0,18,GRAD,140,18-24
4756,fitness and wellness,TN,Locals,Female,False,Indian,24.0,18,GRAD,550,18-24
4757,fitness and wellness,AE,Locals,Female,False,Indian,24.0,18,GRAD,2200,18-24
4758,fitness and wellness,YE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
4759,fitness and wellness,PS,Locals,Female,False,Indian,24.0,18,GRAD,40,18-24
4760,fitness and wellness,DZ,Locals,Female,False,English,24.0,18,GRAD,1600,18-24
4762,fitness and wellness,EG,Locals,Female,False,English,24.0,18,GRAD,1300,18-24
4763,fitness and wellness,IQ,Locals,Female,False,English,24.0,18,GRAD,1000,18-24
4764,fitness and wellness,JO,Locals,Female,False,English,24.0,18,GRAD,520,18-24
4765,fitness and wellness,KW,Locals,Female,False,English,24.0,18,GRAD,630,18-24
4766,fitness and wellness,LB,Locals,Female,False,English,24.0,18,GRAD,1400,18-24
4767,fitness and wellness,LY,Locals,Female,False,English,24.0,18,GRAD,0,18-24
4768,fitness and wellness,MA,Locals,Female,False,English,24.0,18,GRAD,2300,18-24
4769,fitness and wellness,OM,Locals,Female,False,English,24.0,18,GRAD,240,18-24
4770,fitness and wellness,QA,Locals,Female,False,English,24.0,18,GRAD,1100,18-24
4771,fitness and wellness,SA,Locals,Female,False,English,24.0,18,GRAD,9500,18-24
4772,fitness and wellness,SO,Locals,Female,False,English,24.0,18,GRAD,4500,18-24
4773,fitness and wellness,TN,Locals,Female,False,English,24.0,18,GRAD,4100,18-24
4774,fitness and wellness,AE,Locals,Female,False,English,24.0,18,GRAD,3400,18-24
4775,fitness and wellness,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
4776,fitness and wellness,PS,Locals,Female,False,English,24.0,18,GRAD,40,18-24
6120,fitness and wellness,DZ,Locals,Male,False,Arabic,44.0,25,ND,640000,25-44
6122,fitness and wellness,EG,Locals,Male,False,Arabic,44.0,25,ND,1500000,25-44
6123,fitness and wellness,IQ,Locals,Male,False,Arabic,44.0,25,ND,920000,25-44
6124,fitness and wellness,JO,Locals,Male,False,Arabic,44.0,25,ND,170000,25-44
6125,fitness and wellness,KW,Locals,Male,False,Arabic,44.0,25,ND,13000,25-44
6126,fitness and wellness,LB,Locals,Male,False,Arabic,44.0,25,ND,120000,25-44
6127,fitness and wellness,LY,Locals,Male,False,Arabic,44.0,25,ND,120000,25-44
6128,fitness and wellness,MA,Locals,Male,False,Arabic,44.0,25,ND,550000,25-44
6129,fitness and wellness,OM,Locals,Male,False,Arabic,44.0,25,ND,14000,25-44
6130,fitness and wellness,QA,Locals,Male,False,Arabic,44.0,25,ND,5400,25-44
6131,fitness and wellness,SA,Locals,Male,False,Arabic,44.0,25,ND,480000,25-44
6132,fitness and wellness,SO,Locals,Male,False,Arabic,44.0,25,ND,4100,25-44
6133,fitness and wellness,TN,Locals,Male,False,Arabic,44.0,25,ND,240000,25-44
6134,fitness and wellness,AE,Locals,Male,False,Arabic,44.0,25,ND,15000,25-44
6135,fitness and wellness,YE,Locals,Male,False,Arabic,44.0,25,ND,67000,25-44
6136,fitness and wellness,PS,Locals,Male,False,Arabic,44.0,25,ND,26000,25-44
6137,fitness and wellness,DZ,Locals,Male,False,English,44.0,25,ND,48000,25-44
6139,fitness and wellness,EG,Locals,Male,False,English,44.0,25,ND,190000,25-44
6140,fitness and wellness,IQ,Locals,Male,False,English,44.0,25,ND,150000,25-44
6141,fitness and wellness,JO,Locals,Male,False,English,44.0,25,ND,31000,25-44
6142,fitness and wellness,KW,Locals,Male,False,English,44.0,25,ND,14000,25-44
6143,fitness and wellness,LB,Locals,Male,False,English,44.0,25,ND,100000,25-44
6144,fitness and wellness,LY,Locals,Male,False,English,44.0,25,ND,16000,25-44
6145,fitness and wellness,MA,Locals,Male,False,English,44.0,25,ND,59000,25-44
6146,fitness and wellness,OM,Locals,Male,False,English,44.0,25,ND,11000,25-44
6147,fitness and wellness,QA,Locals,Male,False,English,44.0,25,ND,15000,25-44
6148,fitness and wellness,SA,Locals,Male,False,English,44.0,25,ND,1400000,25-44
6149,fitness and wellness,SO,Locals,Male,False,English,44.0,25,ND,16000,25-44
6150,fitness and wellness,TN,Locals,Male,False,English,44.0,25,ND,29000,25-44
6151,fitness and wellness,AE,Locals,Male,False,English,44.0,25,ND,50000,25-44
6152,fitness and wellness,YE,Locals,Male,False,English,44.0,25,ND,4400,25-44
6153,fitness and wellness,PS,Locals,Male,False,English,44.0,25,ND,4600,25-44
6154,fitness and wellness,DZ,Locals,Male,False,European,44.0,25,ND,34000,25-44
6156,fitness and wellness,EG,Locals,Male,False,European,44.0,25,ND,18000,25-44
6157,fitness and wellness,IQ,Locals,Male,False,European,44.0,25,ND,9200,25-44
6158,fitness and wellness,JO,Locals,Male,False,European,44.0,25,ND,1300,25-44
6159,fitness and wellness,KW,Locals,Male,False,European,44.0,25,ND,370,25-44
6160,fitness and wellness,LB,Locals,Male,False,European,44.0,25,ND,2900,25-44
6161,fitness and wellness,LY,Locals,Male,False,European,44.0,25,ND,1200,25-44
6162,fitness and wellness,MA,Locals,Male,False,European,44.0,25,ND,44000,25-44
6163,fitness and wellness,OM,Locals,Male,False,European,44.0,25,ND,270,25-44
6164,fitness and wellness,QA,Locals,Male,False,European,44.0,25,ND,350,25-44
6165,fitness and wellness,SA,Locals,Male,False,European,44.0,25,ND,25000,25-44
6166,fitness and wellness,SO,Locals,Male,False,European,44.0,25,ND,280,25-44
6167,fitness and wellness,TN,Locals,Male,False,European,44.0,25,ND,16000,25-44
6168,fitness and wellness,AE,Locals,Male,False,European,44.0,25,ND,1700,25-44
6169,fitness and wellness,YE,Locals,Male,False,European,44.0,25,ND,640,25-44
6170,fitness and wellness,PS,Locals,Male,False,European,44.0,25,ND,120,25-44
6171,fitness and wellness,DZ,Locals,Male,False,Indian,44.0,25,ND,1800,25-44
6173,fitness and wellness,EG,Locals,Male,False,Indian,44.0,25,ND,2100,25-44
6174,fitness and wellness,IQ,Locals,Male,False,Indian,44.0,25,ND,1900,25-44
6175,fitness and wellness,JO,Locals,Male,False,Indian,44.0,25,ND,380,25-44
6176,fitness and wellness,KW,Locals,Male,False,Indian,44.0,25,ND,2700,25-44
6177,fitness and wellness,LB,Locals,Male,False,Indian,44.0,25,ND,410,25-44
6178,fitness and wellness,LY,Locals,Male,False,Indian,44.0,25,ND,180,25-44
6179,fitness and wellness,MA,Locals,Male,False,Indian,44.0,25,ND,2600,25-44
6180,fitness and wellness,OM,Locals,Male,False,Indian,44.0,25,ND,3700,25-44
6181,fitness and wellness,QA,Locals,Male,False,Indian,44.0,25,ND,5800,25-44
6182,fitness and wellness,SA,Locals,Male,False,Indian,44.0,25,ND,780000,25-44
6183,fitness and wellness,SO,Locals,Male,False,Indian,44.0,25,ND,90,25-44
6184,fitness and wellness,TN,Locals,Male,False,Indian,44.0,25,ND,590,25-44
6185,fitness and wellness,AE,Locals,Male,False,Indian,44.0,25,ND,20000,25-44
6186,fitness and wellness,YE,Locals,Male,False,Indian,44.0,25,ND,210,25-44
6187,fitness and wellness,PS,Locals,Male,False,Indian,44.0,25,ND,0,25-44
6188,fitness and wellness,DZ,Locals,Male,False,English,44.0,25,ND,7600,25-44
6190,fitness and wellness,EG,Locals,Male,False,English,44.0,25,ND,3900,25-44
6191,fitness and wellness,IQ,Locals,Male,False,English,44.0,25,ND,4100,25-44
6192,fitness and wellness,JO,Locals,Male,False,English,44.0,25,ND,460,25-44
6193,fitness and wellness,KW,Locals,Male,False,English,44.0,25,ND,1400,25-44
6194,fitness and wellness,LB,Locals,Male,False,English,44.0,25,ND,1300,25-44
6195,fitness and wellness,LY,Locals,Male,False,English,44.0,25,ND,330,25-44
6196,fitness and wellness,MA,Locals,Male,False,English,44.0,25,ND,9600,25-44
6197,fitness and wellness,OM,Locals,Male,False,English,44.0,25,ND,1300,25-44
6198,fitness and wellness,QA,Locals,Male,False,English,44.0,25,ND,2100,25-44
6199,fitness and wellness,SA,Locals,Male,False,English,44.0,25,ND,210000,25-44
6200,fitness and wellness,SO,Locals,Male,False,English,44.0,25,ND,2200,25-44
6201,fitness and wellness,TN,Locals,Male,False,English,44.0,25,ND,3800,25-44
6202,fitness and wellness,AE,Locals,Male,False,English,44.0,25,ND,6800,25-44
6203,fitness and wellness,YE,Locals,Male,False,English,44.0,25,ND,220,25-44
6204,fitness and wellness,PS,Locals,Male,False,English,44.0,25,ND,40,25-44
6222,fitness and wellness,DZ,Locals,Male,False,Arabic,44.0,25,HS,160000,25-44
6224,fitness and wellness,EG,Locals,Male,False,Arabic,44.0,25,HS,520000,25-44
6225,fitness and wellness,IQ,Locals,Male,False,Arabic,44.0,25,HS,290000,25-44
6226,fitness and wellness,JO,Locals,Male,False,Arabic,44.0,25,HS,74000,25-44
6227,fitness and wellness,KW,Locals,Male,False,Arabic,44.0,25,HS,3200,25-44
6228,fitness and wellness,LB,Locals,Male,False,Arabic,44.0,25,HS,33000,25-44
6229,fitness and wellness,LY,Locals,Male,False,Arabic,44.0,25,HS,37000,25-44
6230,fitness and wellness,MA,Locals,Male,False,Arabic,44.0,25,HS,170000,25-44
6231,fitness and wellness,OM,Locals,Male,False,Arabic,44.0,25,HS,5600,25-44
6232,fitness and wellness,QA,Locals,Male,False,Arabic,44.0,25,HS,2200,25-44
6233,fitness and wellness,SA,Locals,Male,False,Arabic,44.0,25,HS,110000,25-44
6234,fitness and wellness,SO,Locals,Male,False,Arabic,44.0,25,HS,2200,25-44
6235,fitness and wellness,TN,Locals,Male,False,Arabic,44.0,25,HS,100000,25-44
6236,fitness and wellness,AE,Locals,Male,False,Arabic,44.0,25,HS,5200,25-44
