,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
225092,demographic_data,SO,Expats,Male,True,Indian,44.0,25,GRAD,465,25-44
225093,demographic_data,TN,Expats,Male,True,Indian,44.0,25,GRAD,385,25-44
225094,demographic_data,AE,Expats,Male,True,Indian,44.0,25,GRAD,450000,25-44
225095,demographic_data,YE,Expats,Male,True,Indian,44.0,25,GRAD,425,25-44
225096,demographic_data,PS,Expats,Male,True,Indian,44.0,25,GRAD,110,25-44
225097,demographic_data,DZ,Expats,Male,True,English,44.0,25,GRAD,6500,25-44
225099,demographic_data,EG,Expats,Male,True,English,44.0,25,GRAD,8000,25-44
225100,demographic_data,IQ,Expats,Male,True,English,44.0,25,GRAD,4450,25-44
225101,demographic_data,JO,Expats,Male,True,English,44.0,25,GRAD,1900,25-44
225102,demographic_data,KW,Expats,Male,True,English,44.0,25,GRAD,41500,25-44
225103,demographic_data,LB,Expats,Male,True,English,44.0,25,GRAD,2100,25-44
225104,demographic_data,LY,Expats,Male,True,English,44.0,25,GRAD,1100,25-44
225105,demographic_data,MA,Expats,Male,True,English,44.0,25,GRAD,5500,25-44
225106,demographic_data,OM,Expats,Male,True,English,44.0,25,GRAD,37000,25-44
225107,demographic_data,QA,Expats,Male,True,English,44.0,25,GRAD,80000,25-44
225108,demographic_data,SA,Expats,Male,True,English,44.0,25,GRAD,290000,25-44
225109,demographic_data,SO,Expats,Male,True,English,44.0,25,GRAD,4550,25-44
225110,demographic_data,TN,Expats,Male,True,English,44.0,25,GRAD,2650,25-44
225111,demographic_data,AE,Expats,Male,True,English,44.0,25,GRAD,290000,25-44
225112,demographic_data,YE,Expats,Male,True,English,44.0,25,GRAD,700,25-44
225113,demographic_data,PS,Expats,Male,True,English,44.0,25,GRAD,185,25-44
225420,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,ND,500000,25-44
225422,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,ND,950000,25-44
225423,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,ND,390000,25-44
225424,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,ND,180000,25-44
225425,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,ND,34500,25-44
225426,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,ND,120000,25-44
225427,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,ND,140000,25-44
225428,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,ND,325000,25-44
225429,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,ND,20000,25-44
225430,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,ND,14500,25-44
225431,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,ND,325000,25-44
225432,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,ND,4000,25-44
225433,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,ND,195000,25-44
225434,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,ND,55000,25-44
225435,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,ND,31500,25-44
225436,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,ND,50000,25-44
225437,demographic_data,DZ,Expats,Female,True,English,44.0,25,ND,27500,25-44
225439,demographic_data,EG,Expats,Female,True,English,44.0,25,ND,210000,25-44
225440,demographic_data,IQ,Expats,Female,True,English,44.0,25,ND,80000,25-44
225441,demographic_data,JO,Expats,Female,True,English,44.0,25,ND,55000,25-44
225442,demographic_data,KW,Expats,Female,True,English,44.0,25,ND,110000,25-44
225443,demographic_data,LB,Expats,Female,True,English,44.0,25,ND,120000,25-44
225444,demographic_data,LY,Expats,Female,True,English,44.0,25,ND,14000,25-44
225445,demographic_data,MA,Expats,Female,True,English,44.0,25,ND,31500,25-44
225446,demographic_data,OM,Expats,Female,True,English,44.0,25,ND,37000,25-44
225447,demographic_data,QA,Expats,Female,True,English,44.0,25,ND,60000,25-44
225448,demographic_data,SA,Expats,Female,True,English,44.0,25,ND,315000,25-44
225449,demographic_data,SO,Expats,Female,True,English,44.0,25,ND,21500,25-44
225450,demographic_data,TN,Expats,Female,True,English,44.0,25,ND,19500,25-44
225451,demographic_data,AE,Expats,Female,True,English,44.0,25,ND,230000,25-44
225452,demographic_data,YE,Expats,Female,True,English,44.0,25,ND,4750,25-44
225453,demographic_data,PS,Expats,Female,True,English,44.0,25,ND,7500,25-44
225454,demographic_data,DZ,Expats,Female,True,French,44.0,25,ND,465000,25-44
225456,demographic_data,EG,Expats,Female,True,French,44.0,25,ND,6500,25-44
225457,demographic_data,IQ,Expats,Female,True,French,44.0,25,ND,850,25-44
225458,demographic_data,JO,Expats,Female,True,French,44.0,25,ND,850,25-44
225459,demographic_data,KW,Expats,Female,True,French,44.0,25,ND,1450,25-44
225460,demographic_data,LB,Expats,Female,True,French,44.0,25,ND,10500,25-44
225461,demographic_data,LY,Expats,Female,True,French,44.0,25,ND,1350,25-44
225462,demographic_data,MA,Expats,Female,True,French,44.0,25,ND,335000,25-44
225463,demographic_data,OM,Expats,Female,True,French,44.0,25,ND,550,25-44
225464,demographic_data,QA,Expats,Female,True,French,44.0,25,ND,1550,25-44
225465,demographic_data,SA,Expats,Female,True,French,44.0,25,ND,8500,25-44
225466,demographic_data,SO,Expats,Female,True,French,44.0,25,ND,185,25-44
225467,demographic_data,TN,Expats,Female,True,French,44.0,25,ND,245000,25-44
225468,demographic_data,AE,Expats,Female,True,French,44.0,25,ND,7000,25-44
225469,demographic_data,YE,Expats,Female,True,French,44.0,25,ND,180,25-44
225470,demographic_data,PS,Expats,Female,True,French,44.0,25,ND,245,25-44
225471,demographic_data,DZ,Expats,Female,True,European,44.0,25,ND,7000,25-44
225473,demographic_data,EG,Expats,Female,True,European,44.0,25,ND,5500,25-44
225474,demographic_data,IQ,Expats,Female,True,European,44.0,25,ND,1850,25-44
225475,demographic_data,JO,Expats,Female,True,European,44.0,25,ND,950,25-44
225476,demographic_data,KW,Expats,Female,True,European,44.0,25,ND,950,25-44
225477,demographic_data,LB,Expats,Female,True,European,44.0,25,ND,2250,25-44
225478,demographic_data,LY,Expats,Female,True,European,44.0,25,ND,365,25-44
225479,demographic_data,MA,Expats,Female,True,European,44.0,25,ND,14000,25-44
225480,demographic_data,OM,Expats,Female,True,European,44.0,25,ND,345,25-44
225481,demographic_data,QA,Expats,Female,True,European,44.0,25,ND,850,25-44
225482,demographic_data,SA,Expats,Female,True,European,44.0,25,ND,4500,25-44
225483,demographic_data,SO,Expats,Female,True,European,44.0,25,ND,275,25-44
225484,demographic_data,TN,Expats,Female,True,European,44.0,25,ND,6500,25-44
225485,demographic_data,AE,Expats,Female,True,European,44.0,25,ND,5000,25-44
225486,demographic_data,YE,Expats,Female,True,European,44.0,25,ND,120,25-44
225487,demographic_data,PS,Expats,Female,True,European,44.0,25,ND,230,25-44
225488,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,ND,395,25-44
225490,demographic_data,EG,Expats,Female,True,Indian,44.0,25,ND,800,25-44
225491,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,ND,1300,25-44
225492,demographic_data,JO,Expats,Female,True,Indian,44.0,25,ND,3500,25-44
225493,demographic_data,KW,Expats,Female,True,Indian,44.0,25,ND,13500,25-44
225494,demographic_data,LB,Expats,Female,True,Indian,44.0,25,ND,1600,25-44
225495,demographic_data,LY,Expats,Female,True,Indian,44.0,25,ND,550,25-44
225496,demographic_data,MA,Expats,Female,True,Indian,44.0,25,ND,365,25-44
225497,demographic_data,OM,Expats,Female,True,Indian,44.0,25,ND,8500,25-44
225498,demographic_data,QA,Expats,Female,True,Indian,44.0,25,ND,8500,25-44
225499,demographic_data,SA,Expats,Female,True,Indian,44.0,25,ND,33000,25-44
225500,demographic_data,SO,Expats,Female,True,Indian,44.0,25,ND,45,25-44
225501,demographic_data,TN,Expats,Female,True,Indian,44.0,25,ND,155,25-44
225502,demographic_data,AE,Expats,Female,True,Indian,44.0,25,ND,26500,25-44
225503,demographic_data,YE,Expats,Female,True,Indian,44.0,25,ND,60,25-44
225504,demographic_data,PS,Expats,Female,True,Indian,44.0,25,ND,0,25-44
225505,demographic_data,DZ,Expats,Female,True,English,44.0,25,ND,2250,25-44
225507,demographic_data,EG,Expats,Female,True,English,44.0,25,ND,2450,25-44
225508,demographic_data,IQ,Expats,Female,True,English,44.0,25,ND,1400,25-44
225509,demographic_data,JO,Expats,Female,True,English,44.0,25,ND,4100,25-44
225510,demographic_data,KW,Expats,Female,True,English,44.0,25,ND,34000,25-44
225511,demographic_data,LB,Expats,Female,True,English,44.0,25,ND,5500,25-44
225512,demographic_data,LY,Expats,Female,True,English,44.0,25,ND,235,25-44
225513,demographic_data,MA,Expats,Female,True,English,44.0,25,ND,1600,25-44
225514,demographic_data,OM,Expats,Female,True,English,44.0,25,ND,9000,25-44
225515,demographic_data,QA,Expats,Female,True,English,44.0,25,ND,18000,25-44
225516,demographic_data,SA,Expats,Female,True,English,44.0,25,ND,90000,25-44
225517,demographic_data,SO,Expats,Female,True,English,44.0,25,ND,1550,25-44
225518,demographic_data,TN,Expats,Female,True,English,44.0,25,ND,1800,25-44
225519,demographic_data,AE,Expats,Female,True,English,44.0,25,ND,60000,25-44
225520,demographic_data,YE,Expats,Female,True,English,44.0,25,ND,170,25-44
225521,demographic_data,PS,Expats,Female,True,English,44.0,25,ND,40,25-44
225522,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,HS,75000,25-44
225524,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,HS,210000,25-44
225525,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,HS,75000,25-44
225526,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,HS,48000,25-44
225527,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,HS,6000,25-44
225528,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,HS,25000,25-44
225529,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,HS,23000,25-44
225530,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,HS,70000,25-44
225531,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,HS,2550,25-44
225532,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,HS,3600,25-44
225533,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,HS,50000,25-44
225534,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,HS,1000,25-44
225535,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,HS,60000,25-44
225536,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,HS,13500,25-44
225537,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,HS,6500,25-44
225538,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,HS,16500,25-44
225539,demographic_data,DZ,Expats,Female,True,English,44.0,25,HS,7500,25-44
225541,demographic_data,EG,Expats,Female,True,English,44.0,25,HS,65000,25-44
225542,demographic_data,IQ,Expats,Female,True,English,44.0,25,HS,17500,25-44
225543,demographic_data,JO,Expats,Female,True,English,44.0,25,HS,18000,25-44
225544,demographic_data,KW,Expats,Female,True,English,44.0,25,HS,33000,25-44
225545,demographic_data,LB,Expats,Female,True,English,44.0,25,HS,29000,25-44
225546,demographic_data,LY,Expats,Female,True,English,44.0,25,HS,4500,25-44
225547,demographic_data,MA,Expats,Female,True,English,44.0,25,HS,12000,25-44
225548,demographic_data,OM,Expats,Female,True,English,44.0,25,HS,7500,25-44
225549,demographic_data,QA,Expats,Female,True,English,44.0,25,HS,19000,25-44
225550,demographic_data,SA,Expats,Female,True,English,44.0,25,HS,75000,25-44
225551,demographic_data,SO,Expats,Female,True,English,44.0,25,HS,2500,25-44
225552,demographic_data,TN,Expats,Female,True,English,44.0,25,HS,10000,25-44
225553,demographic_data,AE,Expats,Female,True,English,44.0,25,HS,75000,25-44
225554,demographic_data,YE,Expats,Female,True,English,44.0,25,HS,1600,25-44
225555,demographic_data,PS,Expats,Female,True,English,44.0,25,HS,3200,25-44
225556,demographic_data,DZ,Expats,Female,True,French,44.0,25,HS,65000,25-44
225558,demographic_data,EG,Expats,Female,True,French,44.0,25,HS,5000,25-44
225559,demographic_data,IQ,Expats,Female,True,French,44.0,25,HS,415,25-44
225560,demographic_data,JO,Expats,Female,True,French,44.0,25,HS,550,25-44
225561,demographic_data,KW,Expats,Female,True,French,44.0,25,HS,445,25-44
225562,demographic_data,LB,Expats,Female,True,French,44.0,25,HS,4550,25-44
225563,demographic_data,LY,Expats,Female,True,French,44.0,25,HS,315,25-44
225564,demographic_data,MA,Expats,Female,True,French,44.0,25,HS,70000,25-44
225565,demographic_data,OM,Expats,Female,True,French,44.0,25,HS,160,25-44
225566,demographic_data,QA,Expats,Female,True,French,44.0,25,HS,455,25-44
225567,demographic_data,SA,Expats,Female,True,French,44.0,25,HS,1850,25-44
225568,demographic_data,SO,Expats,Female,True,French,44.0,25,HS,65,25-44
225569,demographic_data,TN,Expats,Female,True,French,44.0,25,HS,65000,25-44
225570,demographic_data,AE,Expats,Female,True,French,44.0,25,HS,2650,25-44
225571,demographic_data,YE,Expats,Female,True,French,44.0,25,HS,50,25-44
225572,demographic_data,PS,Expats,Female,True,French,44.0,25,HS,155,25-44
225573,demographic_data,DZ,Expats,Female,True,European,44.0,25,HS,1650,25-44
225575,demographic_data,EG,Expats,Female,True,European,44.0,25,HS,2750,25-44
225576,demographic_data,IQ,Expats,Female,True,European,44.0,25,HS,405,25-44
225577,demographic_data,JO,Expats,Female,True,European,44.0,25,HS,465,25-44
225578,demographic_data,KW,Expats,Female,True,European,44.0,25,HS,330,25-44
225579,demographic_data,LB,Expats,Female,True,European,44.0,25,HS,950,25-44
225580,demographic_data,LY,Expats,Female,True,European,44.0,25,HS,180,25-44
225581,demographic_data,MA,Expats,Female,True,European,44.0,25,HS,4200,25-44
225582,demographic_data,OM,Expats,Female,True,European,44.0,25,HS,155,25-44
225583,demographic_data,QA,Expats,Female,True,European,44.0,25,HS,385,25-44
225584,demographic_data,SA,Expats,Female,True,European,44.0,25,HS,1350,25-44
225585,demographic_data,SO,Expats,Female,True,European,44.0,25,HS,60,25-44
225586,demographic_data,TN,Expats,Female,True,European,44.0,25,HS,3650,25-44
225587,demographic_data,AE,Expats,Female,True,European,44.0,25,HS,2050,25-44
225588,demographic_data,YE,Expats,Female,True,European,44.0,25,HS,25,25-44
225589,demographic_data,PS,Expats,Female,True,European,44.0,25,HS,135,25-44
225590,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,HS,80,25-44
225592,demographic_data,EG,Expats,Female,True,Indian,44.0,25,HS,200,25-44
225593,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,HS,140,25-44
225594,demographic_data,JO,Expats,Female,True,Indian,44.0,25,HS,225,25-44
225595,demographic_data,KW,Expats,Female,True,Indian,44.0,25,HS,2000,25-44
225596,demographic_data,LB,Expats,Female,True,Indian,44.0,25,HS,180,25-44
225597,demographic_data,LY,Expats,Female,True,Indian,44.0,25,HS,65,25-44
225598,demographic_data,MA,Expats,Female,True,Indian,44.0,25,HS,60,25-44
225599,demographic_data,OM,Expats,Female,True,Indian,44.0,25,HS,1200,25-44
225600,demographic_data,QA,Expats,Female,True,Indian,44.0,25,HS,1650,25-44
225601,demographic_data,SA,Expats,Female,True,Indian,44.0,25,HS,5500,25-44
225602,demographic_data,SO,Expats,Female,True,Indian,44.0,25,HS,0,25-44
225603,demographic_data,TN,Expats,Female,True,Indian,44.0,25,HS,30,25-44
225604,demographic_data,AE,Expats,Female,True,Indian,44.0,25,HS,7500,25-44
225605,demographic_data,YE,Expats,Female,True,Indian,44.0,25,HS,30,25-44
225606,demographic_data,PS,Expats,Female,True,Indian,44.0,25,HS,0,25-44
225607,demographic_data,DZ,Expats,Female,True,English,44.0,25,HS,245,25-44
225609,demographic_data,EG,Expats,Female,True,English,44.0,25,HS,950,25-44
225610,demographic_data,IQ,Expats,Female,True,English,44.0,25,HS,310,25-44
225611,demographic_data,JO,Expats,Female,True,English,44.0,25,HS,2600,25-44
225612,demographic_data,KW,Expats,Female,True,English,44.0,25,HS,21500,25-44
225613,demographic_data,LB,Expats,Female,True,English,44.0,25,HS,3350,25-44
225614,demographic_data,LY,Expats,Female,True,English,44.0,25,HS,65,25-44
225615,demographic_data,MA,Expats,Female,True,English,44.0,25,HS,405,25-44
225616,demographic_data,OM,Expats,Female,True,English,44.0,25,HS,3550,25-44
225617,demographic_data,QA,Expats,Female,True,English,44.0,25,HS,11500,25-44
225618,demographic_data,SA,Expats,Female,True,English,44.0,25,HS,44000,25-44
225619,demographic_data,SO,Expats,Female,True,English,44.0,25,HS,360,25-44
225620,demographic_data,TN,Expats,Female,True,English,44.0,25,HS,550,25-44
225621,demographic_data,AE,Expats,Female,True,English,44.0,25,HS,35000,25-44
225622,demographic_data,YE,Expats,Female,True,English,44.0,25,HS,85,25-44
225623,demographic_data,PS,Expats,Female,True,English,44.0,25,HS,0,25-44
225624,demographic_data,DZ,Expats,Female,True,Arabic,44.0,25,GRAD,295000,25-44
225626,demographic_data,EG,Expats,Female,True,Arabic,44.0,25,GRAD,1050000,25-44
225627,demographic_data,IQ,Expats,Female,True,Arabic,44.0,25,GRAD,225000,25-44
225628,demographic_data,JO,Expats,Female,True,Arabic,44.0,25,GRAD,150000,25-44
225629,demographic_data,KW,Expats,Female,True,Arabic,44.0,25,GRAD,25000,25-44
225630,demographic_data,LB,Expats,Female,True,Arabic,44.0,25,GRAD,85000,25-44
225631,demographic_data,LY,Expats,Female,True,Arabic,44.0,25,GRAD,95000,25-44
225632,demographic_data,MA,Expats,Female,True,Arabic,44.0,25,GRAD,220000,25-44
225633,demographic_data,OM,Expats,Female,True,Arabic,44.0,25,GRAD,10500,25-44
225634,demographic_data,QA,Expats,Female,True,Arabic,44.0,25,GRAD,18500,25-44
225635,demographic_data,SA,Expats,Female,True,Arabic,44.0,25,GRAD,185000,25-44
225636,demographic_data,SO,Expats,Female,True,Arabic,44.0,25,GRAD,4150,25-44
225637,demographic_data,TN,Expats,Female,True,Arabic,44.0,25,GRAD,210000,25-44
225638,demographic_data,AE,Expats,Female,True,Arabic,44.0,25,GRAD,60000,25-44
225639,demographic_data,YE,Expats,Female,True,Arabic,44.0,25,GRAD,23000,25-44
225640,demographic_data,PS,Expats,Female,True,Arabic,44.0,25,GRAD,60000,25-44
225641,demographic_data,DZ,Expats,Female,True,English,44.0,25,GRAD,42500,25-44
225643,demographic_data,EG,Expats,Female,True,English,44.0,25,GRAD,460000,25-44
225644,demographic_data,IQ,Expats,Female,True,English,44.0,25,GRAD,70000,25-44
225645,demographic_data,JO,Expats,Female,True,English,44.0,25,GRAD,80000,25-44
225646,demographic_data,KW,Expats,Female,True,English,44.0,25,GRAD,90000,25-44
225647,demographic_data,LB,Expats,Female,True,English,44.0,25,GRAD,100000,25-44
225648,demographic_data,LY,Expats,Female,True,English,44.0,25,GRAD,20000,25-44
225649,demographic_data,MA,Expats,Female,True,English,44.0,25,GRAD,55000,25-44
225650,demographic_data,OM,Expats,Female,True,English,44.0,25,GRAD,31500,25-44
225651,demographic_data,QA,Expats,Female,True,English,44.0,25,GRAD,75000,25-44
225652,demographic_data,SA,Expats,Female,True,English,44.0,25,GRAD,265000,25-44
225653,demographic_data,SO,Expats,Female,True,English,44.0,25,GRAD,10500,25-44
225654,demographic_data,TN,Expats,Female,True,English,44.0,25,GRAD,55000,25-44
225655,demographic_data,AE,Expats,Female,True,English,44.0,25,GRAD,350000,25-44
225656,demographic_data,YE,Expats,Female,True,English,44.0,25,GRAD,6500,25-44
225657,demographic_data,PS,Expats,Female,True,English,44.0,25,GRAD,17000,25-44
225658,demographic_data,DZ,Expats,Female,True,French,44.0,25,GRAD,290000,25-44
225660,demographic_data,EG,Expats,Female,True,French,44.0,25,GRAD,35000,25-44
225661,demographic_data,IQ,Expats,Female,True,French,44.0,25,GRAD,1650,25-44
225662,demographic_data,JO,Expats,Female,True,French,44.0,25,GRAD,3150,25-44
225663,demographic_data,KW,Expats,Female,True,French,44.0,25,GRAD,1900,25-44
225664,demographic_data,LB,Expats,Female,True,French,44.0,25,GRAD,19000,25-44
225665,demographic_data,LY,Expats,Female,True,French,44.0,25,GRAD,1100,25-44
225666,demographic_data,MA,Expats,Female,True,French,44.0,25,GRAD,235000,25-44
225667,demographic_data,OM,Expats,Female,True,French,44.0,25,GRAD,950,25-44
225668,demographic_data,QA,Expats,Female,True,French,44.0,25,GRAD,3450,25-44
225669,demographic_data,SA,Expats,Female,True,French,44.0,25,GRAD,8000,25-44
225670,demographic_data,SO,Expats,Female,True,French,44.0,25,GRAD,210,25-44
225671,demographic_data,TN,Expats,Female,True,French,44.0,25,GRAD,235000,25-44
225672,demographic_data,AE,Expats,Female,True,French,44.0,25,GRAD,14000,25-44
225673,demographic_data,YE,Expats,Female,True,French,44.0,25,GRAD,280,25-44
225674,demographic_data,PS,Expats,Female,True,French,44.0,25,GRAD,1000,25-44
225675,demographic_data,DZ,Expats,Female,True,European,44.0,25,GRAD,8500,25-44
225677,demographic_data,EG,Expats,Female,True,European,44.0,25,GRAD,17000,25-44
225678,demographic_data,IQ,Expats,Female,True,European,44.0,25,GRAD,1350,25-44
225679,demographic_data,JO,Expats,Female,True,European,44.0,25,GRAD,2300,25-44
225680,demographic_data,KW,Expats,Female,True,European,44.0,25,GRAD,1400,25-44
225681,demographic_data,LB,Expats,Female,True,European,44.0,25,GRAD,3850,25-44
225682,demographic_data,LY,Expats,Female,True,European,44.0,25,GRAD,800,25-44
225683,demographic_data,MA,Expats,Female,True,European,44.0,25,GRAD,16500,25-44
225684,demographic_data,OM,Expats,Female,True,European,44.0,25,GRAD,550,25-44
225685,demographic_data,QA,Expats,Female,True,European,44.0,25,GRAD,2500,25-44
225686,demographic_data,SA,Expats,Female,True,European,44.0,25,GRAD,5000,25-44
225687,demographic_data,SO,Expats,Female,True,European,44.0,25,GRAD,225,25-44
225688,demographic_data,TN,Expats,Female,True,European,44.0,25,GRAD,22000,25-44
225689,demographic_data,AE,Expats,Female,True,European,44.0,25,GRAD,12000,25-44
225690,demographic_data,YE,Expats,Female,True,European,44.0,25,GRAD,175,25-44
225691,demographic_data,PS,Expats,Female,True,European,44.0,25,GRAD,480,25-44
225692,demographic_data,DZ,Expats,Female,True,Indian,44.0,25,GRAD,225,25-44
225694,demographic_data,EG,Expats,Female,True,Indian,44.0,25,GRAD,950,25-44
225695,demographic_data,IQ,Expats,Female,True,Indian,44.0,25,GRAD,480,25-44
225696,demographic_data,JO,Expats,Female,True,Indian,44.0,25,GRAD,480,25-44
225697,demographic_data,KW,Expats,Female,True,Indian,44.0,25,GRAD,7000,25-44
225698,demographic_data,LB,Expats,Female,True,Indian,44.0,25,GRAD,380,25-44
225699,demographic_data,LY,Expats,Female,True,Indian,44.0,25,GRAD,230,25-44
225700,demographic_data,MA,Expats,Female,True,Indian,44.0,25,GRAD,280,25-44
225701,demographic_data,OM,Expats,Female,True,Indian,44.0,25,GRAD,5500,25-44
225702,demographic_data,QA,Expats,Female,True,Indian,44.0,25,GRAD,7000,25-44
225703,demographic_data,SA,Expats,Female,True,Indian,44.0,25,GRAD,24000,25-44
225704,demographic_data,SO,Expats,Female,True,Indian,44.0,25,GRAD,45,25-44
225705,demographic_data,TN,Expats,Female,True,Indian,44.0,25,GRAD,135,25-44
225706,demographic_data,AE,Expats,Female,True,Indian,44.0,25,GRAD,42000,25-44
225707,demographic_data,YE,Expats,Female,True,Indian,44.0,25,GRAD,90,25-44
225708,demographic_data,PS,Expats,Female,True,Indian,44.0,25,GRAD,20,25-44
225709,demographic_data,DZ,Expats,Female,True,English,44.0,25,GRAD,1150,25-44
225711,demographic_data,EG,Expats,Female,True,English,44.0,25,GRAD,2800,25-44
225712,demographic_data,IQ,Expats,Female,True,English,44.0,25,GRAD,750,25-44
225713,demographic_data,JO,Expats,Female,True,English,44.0,25,GRAD,5500,25-44
225714,demographic_data,KW,Expats,Female,True,English,44.0,25,GRAD,47000,25-44
225715,demographic_data,LB,Expats,Female,True,English,44.0,25,GRAD,6500,25-44
225716,demographic_data,LY,Expats,Female,True,English,44.0,25,GRAD,370,25-44
225717,demographic_data,MA,Expats,Female,True,English,44.0,25,GRAD,1250,25-44
225718,demographic_data,OM,Expats,Female,True,English,44.0,25,GRAD,11000,25-44
225719,demographic_data,QA,Expats,Female,True,English,44.0,25,GRAD,37000,25-44
225720,demographic_data,SA,Expats,Female,True,English,44.0,25,GRAD,120000,25-44
225721,demographic_data,SO,Expats,Female,True,English,44.0,25,GRAD,1450,25-44
225722,demographic_data,TN,Expats,Female,True,English,44.0,25,GRAD,1450,25-44
225723,demographic_data,AE,Expats,Female,True,English,44.0,25,GRAD,150000,25-44
225724,demographic_data,YE,Expats,Female,True,English,44.0,25,GRAD,260,25-44
225725,demographic_data,PS,Expats,Female,True,English,44.0,25,GRAD,35,25-44
226032,demographic_data,DZ,Expats,Male,True,Arabic,NOTSELECTED,45,ND,145000,45+
226034,demographic_data,EG,Expats,Male,True,Arabic,NOTSELECTED,45,ND,600000,45+
226035,demographic_data,IQ,Expats,Male,True,Arabic,NOTSELECTED,45,ND,255000,45+
226036,demographic_data,JO,Expats,Male,True,Arabic,NOTSELECTED,45,ND,90000,45+
226037,demographic_data,KW,Expats,Male,True,Arabic,NOTSELECTED,45,ND,26000,45+
226038,demographic_data,LB,Expats,Male,True,Arabic,NOTSELECTED,45,ND,65000,45+
226039,demographic_data,LY,Expats,Male,True,Arabic,NOTSELECTED,45,ND,55000,45+
226040,demographic_data,MA,Expats,Male,True,Arabic,NOTSELECTED,45,ND,120000,45+
226041,demographic_data,OM,Expats,Male,True,Arabic,NOTSELECTED,45,ND,6500,45+
226042,demographic_data,QA,Expats,Male,True,Arabic,NOTSELECTED,45,ND,9000,45+
226043,demographic_data,SA,Expats,Male,True,Arabic,NOTSELECTED,45,ND,155000,45+
226044,demographic_data,SO,Expats,Male,True,Arabic,NOTSELECTED,45,ND,850,45+
226045,demographic_data,TN,Expats,Male,True,Arabic,NOTSELECTED,45,ND,70000,45+
226046,demographic_data,AE,Expats,Male,True,Arabic,NOTSELECTED,45,ND,25000,45+
226047,demographic_data,YE,Expats,Male,True,Arabic,NOTSELECTED,45,ND,26000,45+
226048,demographic_data,PS,Expats,Male,True,Arabic,NOTSELECTED,45,ND,18500,45+
226049,demographic_data,DZ,Expats,Male,True,English,NOTSELECTED,45,ND,14000,45+
226051,demographic_data,EG,Expats,Male,True,English,NOTSELECTED,45,ND,95000,45+
226052,demographic_data,IQ,Expats,Male,True,English,NOTSELECTED,45,ND,39000,45+
226053,demographic_data,JO,Expats,Male,True,English,NOTSELECTED,45,ND,21000,45+
226054,demographic_data,KW,Expats,Male,True,English,NOTSELECTED,45,ND,55000,45+
226055,demographic_data,LB,Expats,Male,True,English,NOTSELECTED,45,ND,55000,45+
226056,demographic_data,LY,Expats,Male,True,English,NOTSELECTED,45,ND,7500,45+
226057,demographic_data,MA,Expats,Male,True,English,NOTSELECTED,45,ND,14500,45+
226058,demographic_data,OM,Expats,Male,True,English,NOTSELECTED,45,ND,24500,45+
226059,demographic_data,QA,Expats,Male,True,English,NOTSELECTED,45,ND,38000,45+
226060,demographic_data,SA,Expats,Male,True,English,NOTSELECTED,45,ND,220000,45+
226061,demographic_data,SO,Expats,Male,True,English,NOTSELECTED,45,ND,8000,45+
226062,demographic_data,TN,Expats,Male,True,English,NOTSELECTED,45,ND,8500,45+
226063,demographic_data,AE,Expats,Male,True,English,NOTSELECTED,45,ND,125000,45+
226064,demographic_data,YE,Expats,Male,True,English,NOTSELECTED,45,ND,2500,45+
226065,demographic_data,PS,Expats,Male,True,English,NOTSELECTED,45,ND,3600,45+
226066,demographic_data,DZ,Expats,Male,True,French,NOTSELECTED,45,ND,195000,45+
